4342.00000	0.00000
4342.50000	0.00000
4343.00000	0.00000
4343.50000	0.00000
4344.00000	0.00000
4344.50000	0.00000
4345.00000	0.00000
4345.50000	0.00000
4346.00000	0.00000
4346.50000	0.00000
4347.00000	0.00000
4347.50000	0.00000
4348.00000	0.00000
4348.50000	0.00000
4349.00000	0.00000
4349.50000	0.00000
4350.00000	0.00000
4350.50000	0.00000
4351.00000	0.00000
4351.50000	0.00000
4352.00000	0.00000
4352.50000	0.00000
4353.00000	0.00000
4353.50000	0.00000
4354.00000	0.00000
4354.50000	0.00000
4355.00000	0.00000
4355.50000	0.00000
4356.00000	0.00000
4356.50000	0.00000
4357.00000	0.00000
4357.50000	0.00000
4358.00000	0.00000
4358.50000	0.00000
4359.00000	0.00000
4359.50000	0.00000
4360.00000	0.00000
4360.50000	0.00000
4361.00000	0.00000
4361.50000	0.00000
4362.00000	0.00000
4362.50000	0.00000
4363.00000	0.00000
4363.50000	0.00000
4364.00000	0.00000
4364.50000	0.00000
4365.00000	0.00000
4365.50000	0.00000
4366.00000	0.00000
4366.50000	0.00000
4367.00000	0.00000
4367.50000	0.00000
4368.00000	0.00000
4368.50000	0.00000
4369.00000	0.00000
4369.50000	0.00000
4370.00000	0.00000
4370.50000	0.00000
4371.00000	0.00000
4371.50000	0.00000
4372.00000	0.00000
4372.50000	0.00000
4373.00000	0.00000
4373.50000	0.00000
4374.00000	0.00000
4374.50000	0.00000
4375.00000	0.00000
4375.50000	0.00000
4376.00000	0.00000
4376.50000	0.00000
4377.00000	0.00000
4377.50000	0.00000
4378.00000	0.00000
4378.50000	0.00000
4379.00000	0.00000
4379.50000	0.00000
4380.00000	0.00000
4380.50000	0.00000
4381.00000	0.00000
4381.50000	0.00000
4382.00000	0.00000
4382.50000	0.00000
4383.00000	0.00000
4383.50000	0.00000
4384.00000	0.00000
4384.50000	0.00000
4385.00000	0.00000
4385.50000	0.00000
4386.00000	0.00000
4386.50000	0.00000
4387.00000	0.00000
4387.50000	0.00000
4388.00000	0.00000
4388.50000	0.00000
4389.00000	0.00000
4389.50000	0.00000
4390.00000	0.00000
4390.50000	0.00000
4391.00000	0.00000
4391.50000	0.00000
4392.00000	0.00000
4392.50000	0.00000
4393.00000	0.00000
4393.50000	0.00000
4394.00000	0.00000
4394.50000	0.00000
4395.00000	0.00000
4395.50000	0.00000
4396.00000	0.00000
4396.50000	0.00000
4397.00000	0.00000
4397.50000	0.00000
4398.00000	0.00000
4398.50000	0.00000
4399.00000	0.00000
4399.50000	0.00000
4400.00000	0.00000
4400.50000	0.00000
4401.00000	0.00000
4401.50000	0.00000
4402.00000	0.00000
4402.50000	0.00000
4403.00000	0.00000
4403.50000	0.00000
4404.00000	0.00000
4404.50000	0.00000
4405.00000	0.00000
4405.50000	0.00000
4406.00000	0.00000
4406.50000	0.00000
4407.00000	0.00000
4407.50000	0.00000
4408.00000	0.00000
4408.50000	0.00000
4409.00000	0.00000
4409.50000	0.00000
4410.00000	0.00000
4410.50000	0.00000
4411.00000	0.00000
4411.50000	0.00000
4412.00000	0.00000
4412.50000	0.00000
4413.00000	0.00000
4413.50000	0.00000
4414.00000	0.00000
4414.50000	0.00000
4415.00000	0.00000
4415.50000	0.00000
4416.00000	0.00000
4416.50000	0.00000
4417.00000	0.00000
4417.50000	0.00000
4418.00000	0.00000
4418.50000	0.00000
4419.00000	0.00000
4419.50000	0.00000
4420.00000	0.00000
4420.50000	0.00000
4421.00000	0.00000
4421.50000	0.00000
4422.00000	0.00000
4422.50000	0.00000
4423.00000	0.00000
4423.50000	0.00000
4424.00000	0.00000
4424.50000	0.00000
4425.00000	0.00000
4425.50000	0.00000
4426.00000	0.00000
4426.50000	0.00000
4427.00000	0.00000
4427.50000	0.00000
4428.00000	0.00000
4428.50000	0.00000
4429.00000	0.00000
4429.50000	0.00000
4430.00000	0.00000
4430.50000	0.00000
4431.00000	0.00000
4431.50000	0.00000
4432.00000	0.00000
4432.50000	0.00000
4433.00000	0.00000
4433.50000	0.00000
4434.00000	0.00000
4434.50000	0.00000
4435.00000	0.00000
4435.50000	0.00000
4436.00000	0.00000
4436.50000	0.00000
4437.00000	0.00000
4437.50000	0.00000
4438.00000	0.00000
4438.50000	0.00000
4439.00000	0.00000
4439.50000	0.00000
4440.00000	0.00000
4440.50000	0.00000
4441.00000	0.00000
4441.50000	0.00000
4442.00000	0.00000
4442.50000	0.00000
4443.00000	0.00000
4443.50000	0.00000
4444.00000	0.00000
4444.50000	0.00000
4445.00000	0.00000
4445.50000	0.00000
4446.00000	0.00000
4446.50000	0.00000
4447.00000	0.00000
4447.50000	0.00000
4448.00000	0.00000
4448.50000	0.00000
4449.00000	0.00000
4449.50000	0.00000
4450.00000	0.00000
4450.50000	0.00000
4451.00000	0.00000
4451.50000	0.00000
4452.00000	0.00000
4452.50000	0.00000
4453.00000	0.00000
4453.50000	0.00000
4454.00000	0.00000
4454.50000	0.00000
4455.00000	0.00000
4455.50000	0.00000
4456.00000	0.00000
4456.50000	0.00000
4457.00000	0.00000
4457.50000	0.00000
4458.00000	0.00000
4458.50000	0.00000
4459.00000	0.00000
4459.50000	0.00000
4460.00000	0.00000
4460.50000	0.00000
4461.00000	0.00000
4461.50000	0.00000
4462.00000	0.00000
4462.50000	0.00000
4463.00000	0.00000
4463.50000	0.00000
4464.00000	0.00000
4464.50000	0.00000
4465.00000	0.00000
4465.50000	0.00000
4466.00000	0.00000
4466.50000	0.00000
4467.00000	0.00000
4467.50000	0.00000
4468.00000	0.00000
4468.50000	0.00000
4469.00000	0.00000
4469.50000	0.00000
4470.00000	0.00000
4470.50000	0.00000
4471.00000	0.00000
4471.50000	0.00000
4472.00000	0.00000
4472.50000	0.00000
4473.00000	0.00000
4473.50000	0.00000
4474.00000	0.00000
4474.50000	0.00000
4475.00000	0.00000
4475.50000	0.00000
4476.00000	0.00000
4476.50000	0.00000
4477.00000	0.00000
4477.50000	0.00000
4478.00000	0.00000
4478.50000	0.00000
4479.00000	0.00000
4479.50000	0.00000
4480.00000	0.00000
4480.50000	0.00000
4481.00000	0.00000
4481.50000	0.00000
4482.00000	0.00000
4482.50000	0.00000
4483.00000	0.00000
4483.50000	0.00000
4484.00000	0.00000
4484.50000	0.00000
4485.00000	0.00000
4485.50000	0.00000
4486.00000	0.00000
4486.50000	0.00000
4487.00000	0.00000
4487.50000	0.00000
4488.00000	0.00000
4488.50000	0.00000
4489.00000	0.00000
4489.50000	0.00000
4490.00000	0.00000
4490.50000	0.00000
4491.00000	0.00000
4491.50000	0.00000
4492.00000	0.00000
4492.50000	0.00000
4493.00000	0.00000
4493.50000	0.00000
4494.00000	0.00000
4494.50000	0.00000
4495.00000	0.00000
4495.50000	0.00000
4496.00000	0.00000
4496.50000	0.00000
4497.00000	0.00000
4497.50000	0.00000
4498.00000	0.00000
