4232.00000	0.00000
4232.50000	0.00000
4233.00000	0.00000
4233.50000	0.00000
4234.00000	0.00000
4234.50000	0.00000
4235.00000	0.00000
4235.50000	0.00000
4236.00000	0.00000
4236.50000	0.00000
4237.00000	0.00000
4237.50000	0.00000
4238.00000	0.00000
4238.50000	0.00000
4239.00000	0.00000
4239.50000	0.00000
4240.00000	0.00000
4240.50000	0.00000
4241.00000	0.00000
4241.50000	0.00000
4242.00000	0.00000
4242.50000	0.00000
4243.00000	0.00000
4243.50000	0.00000
4244.00000	0.00000
4244.50000	0.00000
4245.00000	0.00000
4245.50000	0.00000
4246.00000	0.00000
4246.50000	0.00000
4247.00000	0.00000
4247.50000	0.00000
4248.00000	0.00000
4248.50000	0.00000
4249.00000	0.00000
4249.50000	0.00000
4250.00000	0.00000
4250.50000	0.00000
4251.00000	0.00000
4251.50000	0.00000
4252.00000	0.00000
4252.50000	0.00000
4253.00000	0.00000
4253.50000	0.00000
4254.00000	0.00000
4254.50000	0.00000
4255.00000	0.00000
4255.50000	0.00000
4256.00000	0.00000
4256.50000	0.00000
4257.00000	0.00000
4257.50000	0.00000
4258.00000	0.00000
4258.50000	0.00000
4259.00000	0.00000
4259.50000	0.00000
4260.00000	0.00000
4260.50000	0.00000
4261.00000	0.00000
4261.50000	0.00000
4262.00000	0.00000
4262.50000	0.00000
4263.00000	0.00000
4263.50000	0.00000
4264.00000	0.00000
4264.50000	0.00000
4265.00000	0.00000
4265.50000	0.00000
4266.00000	0.00000
4266.50000	0.00000
4267.00000	0.00000
4267.50000	0.00000
4268.00000	0.00000
4268.50000	0.00000
4269.00000	0.00000
4269.50000	0.00000
4270.00000	0.00000
4270.50000	0.00000
4271.00000	0.00000
4271.50000	0.00000
4272.00000	0.00000
4272.50000	0.00000
4273.00000	0.00000
4273.50000	0.00000
4274.00000	0.00000
4274.50000	0.00000
4275.00000	0.00000
4275.50000	0.00000
4276.00000	0.00000
4276.50000	0.00000
4277.00000	0.00000
4277.50000	0.00000
4278.00000	0.00000
4278.50000	0.00000
4279.00000	0.00000
4279.50000	0.00000
4280.00000	0.00000
4280.50000	0.00000
4281.00000	0.00000
4281.50000	0.00000
4282.00000	0.00000
4282.50000	0.00000
4283.00000	0.00000
4283.50000	0.00000
4284.00000	0.00000
4284.50000	0.00000
4285.00000	0.00000
4285.50000	0.00000
4286.00000	0.00000
4286.50000	0.00000
4287.00000	0.00000
4287.50000	0.00000
4288.00000	0.00000
4288.50000	0.00000
4289.00000	0.00000
4289.50000	0.00000
4290.00000	0.00000
4290.50000	0.00000
4291.00000	0.00000
4291.50000	0.00000
4292.00000	0.00000
4292.50000	0.00000
4293.00000	0.00000
4293.50000	0.00000
4294.00000	0.00000
4294.50000	0.00000
4295.00000	0.00000
4295.50000	0.00000
4296.00000	0.00000
4296.50000	0.00000
4297.00000	0.00000
4297.50000	0.00000
4298.00000	0.00000
4298.50000	0.00000
4299.00000	0.00000
4299.50000	0.00000
4300.00000	0.00000
4300.50000	0.00000
4301.00000	0.00000
4301.50000	0.00000
4302.00000	0.00000
4302.50000	0.00000
4303.00000	0.00000
4303.50000	0.00000
4304.00000	0.00000
4304.50000	0.00000
4305.00000	0.00000
4305.50000	0.00000
4306.00000	0.00000
4306.50000	0.00000
4307.00000	0.00000
4307.50000	0.00000
4308.00000	0.00000
4308.50000	0.00000
4309.00000	0.00000
4309.50000	0.00000
4310.00000	0.00000
4310.50000	0.00000
4311.00000	0.00000
4311.50000	0.00000
4312.00000	0.00000
4312.50000	0.00000
4313.00000	0.00000
4313.50000	0.00000
4314.00000	0.00000
4314.50000	0.00000
4315.00000	0.00000
4315.50000	0.00000
4316.00000	0.00000
4316.50000	0.00100
4317.00000	0.00100
4317.50000	0.00100
4318.00000	0.00100
4318.50000	0.00100
4319.00000	0.00100
4319.50000	0.00100
4320.00000	0.00100
4320.50000	0.00100
4321.00000	0.00100
4321.50000	0.00100
4322.00000	0.00100
4322.50000	0.00100
4323.00000	0.00100
4323.50000	0.00100
4324.00000	0.00100
4324.50000	0.00100
4325.00000	0.00200
4325.50000	0.00200
4326.00000	0.00200
4326.50000	0.00200
4327.00000	0.00200
4327.50000	0.00200
4328.00000	0.00200
4328.50000	0.00200
4329.00000	0.00200
4329.50000	0.00200
4330.00000	0.00300
4330.50000	0.00300
4331.00000	0.00300
4331.50000	0.00300
4332.00000	0.00300
4332.50000	0.00300
4333.00000	0.00400
4333.50000	0.00400
4334.00000	0.00400
4334.50000	0.00400
4335.00000	0.00400
4335.50000	0.00400
4336.00000	0.00500
4336.50000	0.00500
4337.00000	0.00500
4337.50000	0.00500
4338.00000	0.00600
4338.50000	0.00600
4339.00000	0.00600
4339.50000	0.00700
4340.00000	0.00700
4340.50000	0.00800
4341.00000	0.00800
4341.50000	0.00800
4342.00000	0.00900
4342.50000	0.00900
4343.00000	0.01000
4343.50000	0.01000
4344.00000	0.01100
4344.50000	0.01200
4345.00000	0.01200
4345.50000	0.01300
4346.00000	0.01400
4346.50000	0.01400
4347.00000	0.01500
4347.50000	0.01600
4348.00000	0.01700
4348.50000	0.01800
4349.00000	0.01900
4349.50000	0.02000
4350.00000	0.02100
4350.50000	0.02300
4351.00000	0.02400
4351.50000	0.02500
4352.00000	0.02700
4352.50000	0.02800
4353.00000	0.03000
4353.50000	0.03200
4354.00000	0.03400
4354.50000	0.03600
4355.00000	0.03800
4355.50000	0.04100
4356.00000	0.04300
4356.50000	0.04600
4357.00000	0.04800
4357.50000	0.05100
4358.00000	0.05500
4358.50000	0.05800
4359.00000	0.06100
4359.50000	0.06500
4360.00000	0.06900
4360.50000	0.07300
4361.00000	0.07700
4361.50000	0.08100
4362.00000	0.08600
4362.50000	0.09100
4363.00000	0.09600
4363.50000	0.10100
4364.00000	0.10700
4364.50000	0.11300
4365.00000	0.11900
4365.50000	0.12500
4366.00000	0.13100
4366.50000	0.13800
4367.00000	0.14500
4367.50000	0.15200
4368.00000	0.15900
4368.50000	0.16700
4369.00000	0.17400
4369.50000	0.18200
4370.00000	0.19000
4370.50000	0.19900
4371.00000	0.20700
4371.50000	0.21600
4372.00000	0.22500
4372.50000	0.23400
4373.00000	0.24400
4373.50000	0.25300
4374.00000	0.26300
4374.50000	0.27300
4375.00000	0.28300
4375.50000	0.29300
4376.00000	0.30300
4376.50000	0.31300
4377.00000	0.32400
4377.50000	0.33400
4378.00000	0.34500
4378.50000	0.35500
4379.00000	0.36600
4379.50000	0.37700
4380.00000	0.38800
4380.50000	0.39900
4381.00000	0.41000
4381.50000	0.42100
4382.00000	0.43100
4382.50000	0.44200
4383.00000	0.45300
4383.50000	0.46400
4384.00000	0.47500
4384.50000	0.48500
4385.00000	0.49600
4385.50000	0.50600
4386.00000	0.51700
4386.50000	0.52700
4387.00000	0.53700
4387.50000	0.54700
4388.00000	0.55600
4388.50000	0.56600
4389.00000	0.57500
4389.50000	0.58500
4390.00000	0.59400
4390.50000	0.60300
4391.00000	0.61100
4391.50000	0.62000
4392.00000	0.62800
4392.50000	0.63600
4393.00000	0.64400
4393.50000	0.65100
4394.00000	0.65800
4394.50000	0.66500
4395.00000	0.67200
4395.50000	0.67900
4396.00000	0.68500
4396.50000	0.69100
4397.00000	0.69700
4397.50000	0.70200
4398.00000	0.70800
4398.50000	0.71300
4399.00000	0.71700
4399.50000	0.72200
4400.00000	0.72600
4400.50000	0.73000
4401.00000	0.73400
4401.50000	0.73800
4402.00000	0.74100
4402.50000	0.74500
4403.00000	0.74800
4403.50000	0.75100
4404.00000	0.75300
4404.50000	0.75600
4405.00000	0.75800
4405.50000	0.76000
4406.00000	0.76200
4406.50000	0.76400
4407.00000	0.76500
4407.50000	0.76700
4408.00000	0.76800
4408.50000	0.76900
4409.00000	0.77000
4409.50000	0.77100
4410.00000	0.77200
4410.50000	0.77300
4411.00000	0.77400
4411.50000	0.77400
4412.00000	0.77500
4412.50000	0.77500
4413.00000	0.77600
4413.50000	0.77600
4414.00000	0.77600
4414.50000	0.77600
4415.00000	0.77600
4415.50000	0.77600
4416.00000	0.77600
4416.50000	0.77600
4417.00000	0.77600
4417.50000	0.77600
4418.00000	0.77600
4418.50000	0.77600
4419.00000	0.77600
4419.50000	0.77600
4420.00000	0.77600
4420.50000	0.77600
4421.00000	0.77600
4421.50000	0.77600
4422.00000	0.77500
4422.50000	0.77500
4423.00000	0.77500
4423.50000	0.77500
4424.00000	0.77500
4424.50000	0.77600
4425.00000	0.77600
4425.50000	0.77600
4426.00000	0.77600
4426.50000	0.77600
4427.00000	0.77600
4427.50000	0.77600
4428.00000	0.77700
4428.50000	0.77700
4429.00000	0.77700
4429.50000	0.77700
4430.00000	0.77700
4430.50000	0.77800
4431.00000	0.77800
4431.50000	0.77800
4432.00000	0.77900
4432.50000	0.77900
4433.00000	0.77900
4433.50000	0.78000
4434.00000	0.78000
4434.50000	0.78100
4435.00000	0.78100
4435.50000	0.78100
4436.00000	0.78200
4436.50000	0.78200
4437.00000	0.78200
4437.50000	0.78300
4438.00000	0.78300
4438.50000	0.78300
4439.00000	0.78400
4439.50000	0.78400
4440.00000	0.78400
4440.50000	0.78400
4441.00000	0.78400
4441.50000	0.78500
4442.00000	0.78500
4442.50000	0.78500
4443.00000	0.78500
4443.50000	0.78500
4444.00000	0.78500
4444.50000	0.78400
4445.00000	0.78400
4445.50000	0.78400
4446.00000	0.78300
4446.50000	0.78300
4447.00000	0.78200
4447.50000	0.78100
4448.00000	0.78000
4448.50000	0.77900
4449.00000	0.77800
4449.50000	0.77700
4450.00000	0.77500
4450.50000	0.77300
4451.00000	0.77200
4451.50000	0.77000
4452.00000	0.76700
4452.50000	0.76500
4453.00000	0.76200
4453.50000	0.75900
4454.00000	0.75600
4454.50000	0.75300
4455.00000	0.74900
4455.50000	0.74500
4456.00000	0.74100
4456.50000	0.73700
4457.00000	0.73200
4457.50000	0.72700
4458.00000	0.72200
4458.50000	0.71600
4459.00000	0.71100
4459.50000	0.70500
4460.00000	0.69800
4460.50000	0.69200
4461.00000	0.68500
4461.50000	0.67700
4462.00000	0.67000
4462.50000	0.66200
4463.00000	0.65400
4463.50000	0.64600
4464.00000	0.63700
4464.50000	0.62900
4465.00000	0.62000
4465.50000	0.61000
4466.00000	0.60100
4466.50000	0.59100
4467.00000	0.58100
4467.50000	0.57100
4468.00000	0.56100
4468.50000	0.55100
4469.00000	0.54000
4469.50000	0.53000
4470.00000	0.51900
4470.50000	0.50800
4471.00000	0.49700
4471.50000	0.48600
4472.00000	0.47400
4472.50000	0.46300
4473.00000	0.45200
4473.50000	0.44000
4474.00000	0.42900
4474.50000	0.41700
4475.00000	0.40600
4475.50000	0.39500
4476.00000	0.38300
4476.50000	0.37200
4477.00000	0.36100
4477.50000	0.34900
4478.00000	0.33800
4478.50000	0.32700
4479.00000	0.31600
4479.50000	0.30500
4480.00000	0.29400
4480.50000	0.28400
4481.00000	0.27400
4481.50000	0.26300
4482.00000	0.25300
4482.50000	0.24300
4483.00000	0.23300
4483.50000	0.22400
4484.00000	0.21500
4484.50000	0.20600
4485.00000	0.19700
4485.50000	0.18800
4486.00000	0.18000
4486.50000	0.17200
4487.00000	0.16400
4487.50000	0.15600
4488.00000	0.14900
4488.50000	0.14100
4489.00000	0.13500
4489.50000	0.12800
4490.00000	0.12200
4490.50000	0.11600
4491.00000	0.11000
4491.50000	0.10400
4492.00000	0.09900
4492.50000	0.09300
4493.00000	0.08900
4493.50000	0.08400
4494.00000	0.08000
4494.50000	0.07500
4495.00000	0.07100
4495.50000	0.06700
4496.00000	0.06400
4496.50000	0.06000
4497.00000	0.05700
4497.50000	0.05400
4498.00000	0.05100
4498.50000	0.04800
4499.00000	0.04600
4499.50000	0.04300
4500.00000	0.04100
4500.50000	0.03900
4501.00000	0.03600
4501.50000	0.03400
4502.00000	0.03300
4502.50000	0.03100
4503.00000	0.02900
4503.50000	0.02800
4504.00000	0.02600
4504.50000	0.02500
4505.00000	0.02400
4505.50000	0.02200
4506.00000	0.02100
4506.50000	0.02000
4507.00000	0.01900
4507.50000	0.01800
4508.00000	0.01700
4508.50000	0.01600
4509.00000	0.01500
4509.50000	0.01500
4510.00000	0.01400
4510.50000	0.01300
4511.00000	0.01300
4511.50000	0.01200
4512.00000	0.01200
4512.50000	0.01100
4513.00000	0.01100
4513.50000	0.01000
4514.00000	0.01000
4514.50000	0.00900
4515.00000	0.00900
4515.50000	0.00800
4516.00000	0.00800
4516.50000	0.00800
4517.00000	0.00700
4517.50000	0.00700
4518.00000	0.00700
4518.50000	0.00600
4519.00000	0.00600
4519.50000	0.00600
4520.00000	0.00600
4520.50000	0.00500
4521.00000	0.00500
4521.50000	0.00500
4522.00000	0.00500
4522.50000	0.00500
4523.00000	0.00400
4523.50000	0.00400
4524.00000	0.00400
4524.50000	0.00400
4525.00000	0.00400
4525.50000	0.00400
4526.00000	0.00300
4526.50000	0.00300
4527.00000	0.00300
4527.50000	0.00300
4528.00000	0.00300
4528.50000	0.00300
4529.00000	0.00300
4529.50000	0.00300
4530.00000	0.00200
4530.50000	0.00200
4531.00000	0.00200
4531.50000	0.00200
4532.00000	0.00200
4532.50000	0.00200
4533.00000	0.00200
4533.50000	0.00200
4534.00000	0.00200
4534.50000	0.00200
4535.00000	0.00200
4535.50000	0.00200
4536.00000	0.00100
4536.50000	0.00100
4537.00000	0.00100
4537.50000	0.00100
4538.00000	0.00100
4538.50000	0.00100
4539.00000	0.00100
4539.50000	0.00100
4540.00000	0.00100
4540.50000	0.00100
4541.00000	0.00100
4541.50000	0.00100
4542.00000	0.00100
4542.50000	0.00100
4543.00000	0.00100
4543.50000	0.00100
4544.00000	0.00100
4544.50000	0.00100
4545.00000	0.00100
4545.50000	0.00100
4546.00000	0.00100
4546.50000	0.00100
4547.00000	0.00100
4547.50000	0.00100
4548.00000	0.00000
4548.50000	0.00000
4549.00000	0.00000
4549.50000	0.00000
4550.00000	0.00000
4550.50000	0.00000
4551.00000	0.00000
4551.50000	0.00000
4552.00000	0.00000
4552.50000	0.00000
4553.00000	0.00000
4553.50000	0.00000
4554.00000	0.00000
4554.50000	0.00000
4555.00000	0.00000
4555.50000	0.00000
4556.00000	0.00000
4556.50000	0.00000
4557.00000	0.00000
4557.50000	0.00000
4558.00000	0.00000
4558.50000	0.00000
4559.00000	0.00000
4559.50000	0.00000
4560.00000	0.00000
4560.50000	0.00000
4561.00000	0.00000
4561.50000	0.00000
4562.00000	0.00000
4562.50000	0.00000
4563.00000	0.00000
4563.50000	0.00000
4564.00000	0.00000
4564.50000	0.00000
4565.00000	0.00000
4565.50000	0.00000
4566.00000	0.00000
4566.50000	0.00000
4567.00000	0.00000
4567.50000	0.00000
4568.00000	0.00000
4568.50000	0.00000
4569.00000	0.00000
4569.50000	0.00000
4570.00000	0.00000
4570.50000	0.00000
4571.00000	0.00000
4571.50000	0.00000
4572.00000	0.00000
4572.50000	0.00000
4573.00000	0.00000
4573.50000	0.00000
4574.00000	0.00000
4574.50000	0.00000
4575.00000	0.00000
4575.50000	0.00000
4576.00000	0.00000
4576.50000	0.00000
4577.00000	0.00000
4577.50000	0.00000
4578.00000	0.00000
4578.50000	0.00000
4579.00000	0.00000
4579.50000	0.00000
4580.00000	0.00000
4580.50000	0.00000
4581.00000	0.00000
4581.50000	0.00000
4582.00000	0.00000
4582.50000	0.00000
4583.00000	0.00000
4583.50000	0.00000
4584.00000	0.00000
4584.50000	0.00000
4585.00000	0.00000
4585.50000	0.00000
4586.00000	0.00000
4586.50000	0.00000
4587.00000	0.00000
4587.50000	0.00000
4588.00000	0.00000
4588.50000	0.00000
4589.00000	0.00000
4589.50000	0.00000
4590.00000	0.00000
4590.50000	0.00000
4591.00000	0.00000
4591.50000	0.00000
4592.00000	0.00000
4592.50000	0.00000
4593.00000	0.00000
4593.50000	0.00000
4594.00000	0.00000
4594.50000	0.00000
4595.00000	0.00000
4595.50000	0.00000
4596.00000	0.00000
4596.50000	0.00000
4597.00000	0.00000
4597.50000	0.00000
4598.00000	0.00000
4598.50000	0.00000
4599.00000	0.00000
4599.50000	0.00000
4600.00000	0.00000
4600.50000	0.00000
4601.00000	0.00000
4601.50000	0.00000
4602.00000	0.00000
4602.50000	0.00000
4603.00000	0.00000
4603.50000	0.00000
4604.00000	0.00000
4604.50000	0.00000
4605.00000	0.00000
4605.50000	0.00000
4606.00000	0.00000
4606.50000	0.00000
4607.00000	0.00000
4607.50000	0.00000
4608.00000	0.00000
4608.50000	0.00000
4609.00000	0.00000
4609.50000	0.00000
4610.00000	0.00000
4610.50000	0.00000
4611.00000	0.00000
4611.50000	0.00000
4612.00000	0.00000
4612.50000	0.00000
4613.00000	0.00000
4613.50000	0.00000
4614.00000	0.00000
4614.50000	0.00000
4615.00000	0.00000
4615.50000	0.00000
4616.00000	0.00000
4616.50000	0.00000
4617.00000	0.00000
4617.50000	0.00000
4618.00000	0.00000
4618.50000	0.00000
4619.00000	0.00000
4619.50000	0.00000
4620.00000	0.00000
4620.50000	0.00000
4621.00000	0.00000
4621.50000	0.00000
4622.00000	0.00000
4622.50000	0.00000
4623.00000	0.00000
4623.50000	0.00000
4624.00000	0.00000
4624.50000	0.00000
4625.00000	0.00000
4625.50000	0.00000
4626.00000	0.00000
4626.50000	0.00000
4627.00000	0.00000
4627.50000	0.00000
4628.00000	0.00000
4628.50000	0.00000
4629.00000	0.00000
4629.50000	0.00000
4630.00000	0.00000
4630.50000	0.00000
4631.00000	0.00000
4631.50000	0.00000
4632.00000	0.00000
4632.50000	0.00000
