7334.50000	0.01200
7335.00000	0.01200
7335.50000	0.01200
7336.00000	0.01200
7336.50000	0.01200
7337.00000	0.01200
7337.50000	0.01200
7338.00000	0.01200
7338.50000	0.01200
7339.00000	0.01200
7339.50000	0.01200
7340.00000	0.01200
7340.50000	0.01300
7341.00000	0.01300
7341.50000	0.01300
7342.00000	0.01300
7342.50000	0.01300
7343.00000	0.01300
7343.50000	0.01300
7344.00000	0.01300
7344.50000	0.01300
7345.00000	0.01300
7345.50000	0.01300
7346.00000	0.01400
7346.50000	0.01400
7347.00000	0.01400
7347.50000	0.01400
7348.00000	0.01400
7348.50000	0.01400
7349.00000	0.01400
7349.50000	0.01500
7350.00000	0.01500
7350.50000	0.01500
7351.00000	0.01500
7351.50000	0.01500
7352.00000	0.01500
7352.50000	0.01500
7353.00000	0.01600
7353.50000	0.01600
7354.00000	0.01600
7354.50000	0.01600
7355.00000	0.01600
7355.50000	0.01700
7356.00000	0.01700
7356.50000	0.01700
7357.00000	0.01700
7357.50000	0.01800
7358.00000	0.01800
7358.50000	0.01800
7359.00000	0.01800
7359.50000	0.01900
7360.00000	0.01900
7360.50000	0.01900
7361.00000	0.01900
7361.50000	0.02000
7362.00000	0.02000
7362.50000	0.02000
7363.00000	0.02100
7363.50000	0.02100
7364.00000	0.02100
7364.50000	0.02200
7365.00000	0.02200
7365.50000	0.02300
7366.00000	0.02300
7366.50000	0.02300
7367.00000	0.02400
7367.50000	0.02400
7368.00000	0.02500
7368.50000	0.02500
7369.00000	0.02600
7369.50000	0.02600
7370.00000	0.02700
7370.50000	0.02700
7371.00000	0.02800
7371.50000	0.02800
7372.00000	0.02900
7372.50000	0.03000
7373.00000	0.03000
7373.50000	0.03100
7374.00000	0.03200
7374.50000	0.03200
7375.00000	0.03300
7375.50000	0.03400
7376.00000	0.03500
7376.50000	0.03500
7377.00000	0.03600
7377.50000	0.03700
7378.00000	0.03800
7378.50000	0.03900
7379.00000	0.04000
7379.50000	0.04100
7380.00000	0.04200
7380.50000	0.04300
7381.00000	0.04400
7381.50000	0.04500
7382.00000	0.04600
7382.50000	0.04700
7383.00000	0.04800
7383.50000	0.04900
7384.00000	0.05100
7384.50000	0.05200
7385.00000	0.05300
7385.50000	0.05500
7386.00000	0.05600
7386.50000	0.05800
7387.00000	0.05900
7387.50000	0.06100
7388.00000	0.06200
7388.50000	0.06400
7389.00000	0.06500
7389.50000	0.06700
7390.00000	0.06900
7390.50000	0.07100
7391.00000	0.07300
7391.50000	0.07400
7392.00000	0.07600
7392.50000	0.07800
7393.00000	0.08000
7393.50000	0.08300
7394.00000	0.08500
7394.50000	0.08700
7395.00000	0.08900
7395.50000	0.09100
7396.00000	0.09400
7396.50000	0.09600
7397.00000	0.09900
7397.50000	0.10100
7398.00000	0.10400
7398.50000	0.10700
7399.00000	0.10900
7399.50000	0.11200
7400.00000	0.11500
7400.50000	0.11800
7401.00000	0.12100
7401.50000	0.12400
7402.00000	0.12700
7402.50000	0.13000
7403.00000	0.13300
7403.50000	0.13700
7404.00000	0.14000
7404.50000	0.14300
7405.00000	0.14700
7405.50000	0.15000
7406.00000	0.15400
7406.50000	0.15800
7407.00000	0.16100
7407.50000	0.16500
7408.00000	0.16900
7408.50000	0.17300
7409.00000	0.17700
7409.50000	0.18100
7410.00000	0.18500
7410.50000	0.18900
7411.00000	0.19400
7411.50000	0.19800
7412.00000	0.20200
7412.50000	0.20700
7413.00000	0.21100
7413.50000	0.21600
7414.00000	0.22000
7414.50000	0.22500
7415.00000	0.22900
7415.50000	0.23400
7416.00000	0.23900
7416.50000	0.24400
7417.00000	0.24900
7417.50000	0.25400
7418.00000	0.25900
7418.50000	0.26400
7419.00000	0.26900
7419.50000	0.27400
7420.00000	0.27900
7420.50000	0.28400
7421.00000	0.28900
7421.50000	0.29500
7422.00000	0.30000
7422.50000	0.30500
7423.00000	0.31100
7423.50000	0.31600
7424.00000	0.32200
7424.50000	0.32700
7425.00000	0.33300
7425.50000	0.33800
7426.00000	0.34400
7426.50000	0.34900
7427.00000	0.35500
7427.50000	0.36000
7428.00000	0.36600
7428.50000	0.37200
7429.00000	0.37700
7429.50000	0.38300
7430.00000	0.38900
7430.50000	0.39400
7431.00000	0.40000
7431.50000	0.40600
7432.00000	0.41200
7432.50000	0.41700
7433.00000	0.42300
7433.50000	0.42900
7434.00000	0.43400
7434.50000	0.44000
7435.00000	0.44600
7435.50000	0.45100
7436.00000	0.45700
7436.50000	0.46300
7437.00000	0.46800
7437.50000	0.47400
7438.00000	0.48000
7438.50000	0.48500
7439.00000	0.49100
7439.50000	0.49600
7440.00000	0.50200
7440.50000	0.50700
7441.00000	0.51300
7441.50000	0.51800
7442.00000	0.52300
7442.50000	0.52900
7443.00000	0.53400
7443.50000	0.53900
7444.00000	0.54400
7444.50000	0.55000
7445.00000	0.55500
7445.50000	0.56000
7446.00000	0.56500
7446.50000	0.57000
7447.00000	0.57500
7447.50000	0.58000
7448.00000	0.58400
7448.50000	0.58900
7449.00000	0.59400
7449.50000	0.59900
7450.00000	0.60300
7450.50000	0.60800
7451.00000	0.61200
7451.50000	0.61700
7452.00000	0.62100
7452.50000	0.62600
7453.00000	0.63000
7453.50000	0.63400
7454.00000	0.63800
7454.50000	0.64200
7455.00000	0.64600
7455.50000	0.65000
7456.00000	0.65400
7456.50000	0.65800
7457.00000	0.66200
7457.50000	0.66600
7458.00000	0.67000
7458.50000	0.67300
7459.00000	0.67700
7459.50000	0.68000
7460.00000	0.68400
7460.50000	0.68700
7461.00000	0.69000
7461.50000	0.69400
7462.00000	0.69700
7462.50000	0.70000
7463.00000	0.70300
7463.50000	0.70600
7464.00000	0.70900
7464.50000	0.71200
7465.00000	0.71500
7465.50000	0.71700
7466.00000	0.72000
7466.50000	0.72300
7467.00000	0.72500
7467.50000	0.72800
7468.00000	0.73000
7468.50000	0.73300
7469.00000	0.73500
7469.50000	0.73700
7470.00000	0.74000
7470.50000	0.74200
7471.00000	0.74400
7471.50000	0.74600
7472.00000	0.74800
7472.50000	0.75000
7473.00000	0.75200
7473.50000	0.75400
7474.00000	0.75600
7474.50000	0.75800
7475.00000	0.75900
7475.50000	0.76100
7476.00000	0.76300
7476.50000	0.76400
7477.00000	0.76600
7477.50000	0.76700
7478.00000	0.76900
7478.50000	0.77000
7479.00000	0.77200
7479.50000	0.77300
7480.00000	0.77400
7480.50000	0.77600
7481.00000	0.77700
7481.50000	0.77800
7482.00000	0.77900
7482.50000	0.78000
7483.00000	0.78100
7483.50000	0.78300
7484.00000	0.78400
7484.50000	0.78500
7485.00000	0.78600
7485.50000	0.78700
7486.00000	0.78800
7486.50000	0.78800
7487.00000	0.78900
7487.50000	0.79000
7488.00000	0.79100
7488.50000	0.79200
7489.00000	0.79300
7489.50000	0.79300
7490.00000	0.79400
7490.50000	0.79500
7491.00000	0.79600
7491.50000	0.79600
7492.00000	0.79700
7492.50000	0.79800
7493.00000	0.79800
7493.50000	0.79900
7494.00000	0.80000
7494.50000	0.80000
7495.00000	0.80100
7495.50000	0.80100
7496.00000	0.80200
7496.50000	0.80200
7497.00000	0.80300
7497.50000	0.80300
7498.00000	0.80400
7498.50000	0.80400
7499.00000	0.80500
7499.50000	0.80500
7500.00000	0.80600
7500.50000	0.80600
7501.00000	0.80600
7501.50000	0.80700
7502.00000	0.80700
7502.50000	0.80800
7503.00000	0.80800
7503.50000	0.80800
7504.00000	0.80900
7504.50000	0.80900
7505.00000	0.80900
7505.50000	0.81000
7506.00000	0.81000
7506.50000	0.81000
7507.00000	0.81100
7507.50000	0.81100
7508.00000	0.81100
7508.50000	0.81100
7509.00000	0.81200
7509.50000	0.81200
7510.00000	0.81200
7510.50000	0.81300
7511.00000	0.81300
7511.50000	0.81300
7512.00000	0.81300
7512.50000	0.81400
7513.00000	0.81400
7513.50000	0.81400
7514.00000	0.81400
7514.50000	0.81500
7515.00000	0.81500
7515.50000	0.81500
7516.00000	0.81500
7516.50000	0.81500
7517.00000	0.81600
7517.50000	0.81600
7518.00000	0.81600
7518.50000	0.81600
7519.00000	0.81700
7519.50000	0.81700
7520.00000	0.81700
7520.50000	0.81700
7521.00000	0.81700
7521.50000	0.81700
7522.00000	0.81800
7522.50000	0.81800
7523.00000	0.81800
7523.50000	0.81800
7524.00000	0.81800
7524.50000	0.81800
7525.00000	0.81900
7525.50000	0.81900
7526.00000	0.81900
7526.50000	0.81900
7527.00000	0.81900
7527.50000	0.81900
7528.00000	0.81900
7528.50000	0.82000
7529.00000	0.82000
7529.50000	0.82000
7530.00000	0.82000
7530.50000	0.82000
7531.00000	0.82000
7531.50000	0.82000
7532.00000	0.82000
7532.50000	0.82100
7533.00000	0.82100
7533.50000	0.82100
7534.00000	0.82100
7534.50000	0.82100
7535.00000	0.82100
7535.50000	0.82100
7536.00000	0.82100
7536.50000	0.82100
7537.00000	0.82100
7537.50000	0.82200
7538.00000	0.82200
7538.50000	0.82200
7539.00000	0.82200
7539.50000	0.82200
7540.00000	0.82200
7540.50000	0.82200
7541.00000	0.82200
7541.50000	0.82200
7542.00000	0.82200
7542.50000	0.82200
7543.00000	0.82200
7543.50000	0.82200
7544.00000	0.82200
7544.50000	0.82200
7545.00000	0.82200
7545.50000	0.82200
7546.00000	0.82200
7546.50000	0.82200
7547.00000	0.82200
7547.50000	0.82200
7548.00000	0.82200
7548.50000	0.82200
7549.00000	0.82200
7549.50000	0.82200
7550.00000	0.82200
7550.50000	0.82200
7551.00000	0.82200
7551.50000	0.82200
7552.00000	0.82200
7552.50000	0.82200
7553.00000	0.82200
7553.50000	0.82200
7554.00000	0.82200
7554.50000	0.82200
7555.00000	0.82200
7555.50000	0.82200
7556.00000	0.82200
7556.50000	0.82200
7557.00000	0.82200
7557.50000	0.82100
7558.00000	0.82100
7558.50000	0.82100
7559.00000	0.82100
7559.50000	0.82100
7560.00000	0.82100
7560.50000	0.82100
7561.00000	0.82100
7561.50000	0.82000
7562.00000	0.82000
7562.50000	0.82000
7563.00000	0.82000
7563.50000	0.82000
7564.00000	0.81900
7564.50000	0.81900
7565.00000	0.81900
7565.50000	0.81800
7566.00000	0.81800
7566.50000	0.81800
7567.00000	0.81800
7567.50000	0.81700
7568.00000	0.81700
7568.50000	0.81700
7569.00000	0.81600
7569.50000	0.81600
7570.00000	0.81500
7570.50000	0.81500
7571.00000	0.81500
7571.50000	0.81400
7572.00000	0.81400
7572.50000	0.81300
7573.00000	0.81300
7573.50000	0.81200
7574.00000	0.81100
7574.50000	0.81100
7575.00000	0.81000
7575.50000	0.81000
7576.00000	0.80900
7576.50000	0.80800
7577.00000	0.80700
7577.50000	0.80700
7578.00000	0.80600
7578.50000	0.80500
7579.00000	0.80400
7579.50000	0.80300
7580.00000	0.80200
7580.50000	0.80100
7581.00000	0.80100
7581.50000	0.79900
7582.00000	0.79800
7582.50000	0.79700
7583.00000	0.79600
7583.50000	0.79500
7584.00000	0.79400
7584.50000	0.79300
7585.00000	0.79100
7585.50000	0.79000
7586.00000	0.78900
7586.50000	0.78700
7587.00000	0.78600
7587.50000	0.78500
7588.00000	0.78300
7588.50000	0.78200
7589.00000	0.78000
7589.50000	0.77800
7590.00000	0.77700
7590.50000	0.77500
7591.00000	0.77300
7591.50000	0.77100
7592.00000	0.76900
7592.50000	0.76700
7593.00000	0.76500
7593.50000	0.76300
7594.00000	0.76100
7594.50000	0.75900
7595.00000	0.75700
7595.50000	0.75400
7596.00000	0.75200
7596.50000	0.74900
7597.00000	0.74700
7597.50000	0.74500
7598.00000	0.74200
7598.50000	0.73900
7599.00000	0.73700
7599.50000	0.73400
7600.00000	0.73100
7600.50000	0.72800
7601.00000	0.72500
7601.50000	0.72200
7602.00000	0.71900
7602.50000	0.71600
7603.00000	0.71200
7603.50000	0.70900
7604.00000	0.70600
7604.50000	0.70200
7605.00000	0.69900
7605.50000	0.69500
7606.00000	0.69200
7606.50000	0.68800
7607.00000	0.68400
7607.50000	0.68000
7608.00000	0.67600
7608.50000	0.67200
7609.00000	0.66800
7609.50000	0.66400
7610.00000	0.66000
7610.50000	0.65600
7611.00000	0.65200
7611.50000	0.64700
7612.00000	0.64300
7612.50000	0.63900
7613.00000	0.63400
7613.50000	0.63000
7614.00000	0.62500
7614.50000	0.62000
7615.00000	0.61600
7615.50000	0.61100
7616.00000	0.60600
7616.50000	0.60100
7617.00000	0.59600
7617.50000	0.59100
7618.00000	0.58600
7618.50000	0.58100
7619.00000	0.57600
7619.50000	0.57100
7620.00000	0.56600
7620.50000	0.56100
7621.00000	0.55500
7621.50000	0.55000
7622.00000	0.54500
7622.50000	0.53900
7623.00000	0.53400
7623.50000	0.52900
7624.00000	0.52300
7624.50000	0.51800
7625.00000	0.51200
7625.50000	0.50600
7626.00000	0.50100
7626.50000	0.49500
7627.00000	0.49000
7627.50000	0.48400
7628.00000	0.47800
7628.50000	0.47300
7629.00000	0.46700
7629.50000	0.46100
7630.00000	0.45600
7630.50000	0.45000
7631.00000	0.44400
7631.50000	0.43800
7632.00000	0.43300
7632.50000	0.42700
7633.00000	0.42100
7633.50000	0.41600
7634.00000	0.41000
7634.50000	0.40400
7635.00000	0.39800
7635.50000	0.39300
7636.00000	0.38700
7636.50000	0.38100
7637.00000	0.37600
7637.50000	0.37000
7638.00000	0.36400
7638.50000	0.35900
7639.00000	0.35300
7639.50000	0.34800
7640.00000	0.34200
7640.50000	0.33700
7641.00000	0.33100
7641.50000	0.32600
7642.00000	0.32000
7642.50000	0.31500
7643.00000	0.31000
7643.50000	0.30400
7644.00000	0.29900
7644.50000	0.29400
7645.00000	0.28900
7645.50000	0.28400
7646.00000	0.27900
7646.50000	0.27300
7647.00000	0.26800
7647.50000	0.26400
7648.00000	0.25900
7648.50000	0.25400
7649.00000	0.24900
7649.50000	0.24400
7650.00000	0.24000
7650.50000	0.23500
7651.00000	0.23000
7651.50000	0.22600
7652.00000	0.22100
7652.50000	0.21700
7653.00000	0.21300
7653.50000	0.20800
7654.00000	0.20400
7654.50000	0.20000
7655.00000	0.19600
7655.50000	0.19200
7656.00000	0.18800
7656.50000	0.18400
7657.00000	0.18000
7657.50000	0.17600
7658.00000	0.17200
7658.50000	0.16900
7659.00000	0.16500
7659.50000	0.16100
7660.00000	0.15800
7660.50000	0.15400
7661.00000	0.15100
7661.50000	0.14800
7662.00000	0.14400
7662.50000	0.14100
7663.00000	0.13800
7663.50000	0.13500
7664.00000	0.13200
7664.50000	0.12900
7665.00000	0.12600
7665.50000	0.12300
7666.00000	0.12000
7666.50000	0.11700
7667.00000	0.11500
7667.50000	0.11200
7668.00000	0.10900
7668.50000	0.10700
7669.00000	0.10400
7669.50000	0.10200
7670.00000	0.10000
7670.50000	0.09700
7671.00000	0.09500
7671.50000	0.09300
7672.00000	0.09100
7672.50000	0.08900
7673.00000	0.08700
7673.50000	0.08500
7674.00000	0.08300
7674.50000	0.08100
7675.00000	0.07900
7675.50000	0.07700
7676.00000	0.07500
7676.50000	0.07400
7677.00000	0.07200
7677.50000	0.07000
7678.00000	0.06900
7678.50000	0.06700
7679.00000	0.06600
7679.50000	0.06400
7680.00000	0.06300
7680.50000	0.06100
7681.00000	0.06000
7681.50000	0.05900
7682.00000	0.05700
7682.50000	0.05600
7683.00000	0.05500
7683.50000	0.05400
7684.00000	0.05300
7684.50000	0.05100
7685.00000	0.05000
7685.50000	0.04900
7686.00000	0.04800
7686.50000	0.04700
7687.00000	0.04600
7687.50000	0.04500
7688.00000	0.04400
7688.50000	0.04400
7689.00000	0.04300
7689.50000	0.04200
7690.00000	0.04100
7690.50000	0.04000
7691.00000	0.04000
7691.50000	0.03900
7692.00000	0.03800
7692.50000	0.03700
7693.00000	0.03700
7693.50000	0.03600
7694.00000	0.03500
7694.50000	0.03500
7695.00000	0.03400
7695.50000	0.03400
7696.00000	0.03300
7696.50000	0.03200
7697.00000	0.03200
7697.50000	0.03100
7698.00000	0.03100
7698.50000	0.03000
7699.00000	0.03000
7699.50000	0.03000
7700.00000	0.02900
7700.50000	0.02900
7701.00000	0.02800
7701.50000	0.02800
7702.00000	0.02700
7702.50000	0.02700
7703.00000	0.02700
7703.50000	0.02600
7704.00000	0.02600
7704.50000	0.02600
7705.00000	0.02500
7705.50000	0.02500
7706.00000	0.02500
7706.50000	0.02400
7707.00000	0.02400
7707.50000	0.02400
7708.00000	0.02300
7708.50000	0.02300
7709.00000	0.02300
7709.50000	0.02300
7710.00000	0.02200
7710.50000	0.02200
7711.00000	0.02200
7711.50000	0.02200
7712.00000	0.02100
7712.50000	0.02100
7713.00000	0.02100
7713.50000	0.02100
7714.00000	0.02100
7714.50000	0.02000
7715.00000	0.02000
7715.50000	0.02000
7716.00000	0.02000
7716.50000	0.02000
7717.00000	0.02000
7717.50000	0.01900
7718.00000	0.01900
7718.50000	0.01900
7719.00000	0.01900
7719.50000	0.01900
7720.00000	0.01900
7720.50000	0.01900
7721.00000	0.01800
7721.50000	0.01800
7722.00000	0.01800
7722.50000	0.01800
7723.00000	0.01800
7723.50000	0.01800
7724.00000	0.01800
7724.50000	0.01800
7725.00000	0.01800
7725.50000	0.01800
7726.00000	0.01700
7726.50000	0.01700
7727.00000	0.01700
7727.50000	0.01700
7728.00000	0.01700
7728.50000	0.01700
7729.00000	0.01700
7729.50000	0.01700
7730.00000	0.01700
7730.50000	0.01700
7731.00000	0.01700
7731.50000	0.01600
7732.00000	0.01600
7732.50000	0.01600
7733.00000	0.01600
7733.50000	0.01600
7734.00000	0.01600
7734.50000	0.01600
7735.00000	0.01600
7735.50000	0.01600
7736.00000	0.01600
7736.50000	0.01600
7737.00000	0.01600
7737.50000	0.01600
7738.00000	0.01600
7738.50000	0.01600
7739.00000	0.01600
7739.50000	0.01500
7740.00000	0.01500
7740.50000	0.01500
7741.00000	0.01500
7741.50000	0.01500
7742.00000	0.01500
7742.50000	0.01500
7743.00000	0.01500
7743.50000	0.01500
7744.00000	0.01500
7744.50000	0.01500
7745.00000	0.01500
7745.50000	0.01500
7746.00000	0.01500
7746.50000	0.01500
7747.00000	0.01500
7747.50000	0.01500
7748.00000	0.01500
7748.50000	0.01500
7749.00000	0.01500
7749.50000	0.01500
7750.00000	0.01500
7750.50000	0.01500
7751.00000	0.01500
7751.50000	0.01500
7752.00000	0.01500
7752.50000	0.01500
7753.00000	0.01500
7753.50000	0.01500
7754.00000	0.01500
7754.50000	0.01500
7755.00000	0.01500
7755.50000	0.01500
7756.00000	0.01500
7756.50000	0.01500
7757.00000	0.01500
7757.50000	0.01500
7758.00000	0.01400
7758.50000	0.01400
7759.00000	0.01400
7759.50000	0.01400
7760.00000	0.01400
7760.50000	0.01400
7761.00000	0.01400
7761.50000	0.01400
7762.00000	0.01400
7762.50000	0.01400
7763.00000	0.01400
7763.50000	0.01400
7764.00000	0.01400
7764.50000	0.01400
7765.00000	0.01400
7765.50000	0.01400
7766.00000	0.01400
7766.50000	0.01400
7767.00000	0.01400
7767.50000	0.01400
7768.00000	0.01400
7768.50000	0.01400
7769.00000	0.01400
7769.50000	0.01400
7770.00000	0.01400
7770.50000	0.01400
7771.00000	0.01400
7771.50000	0.01400
7772.00000	0.01400
7772.50000	0.01400
7773.00000	0.01400
7773.50000	0.01400
7774.00000	0.01400
7774.50000	0.01400
7775.00000	0.01400
7775.50000	0.01400
7776.00000	0.01400
7776.50000	0.01400
7777.00000	0.01400
7777.50000	0.01400
7778.00000	0.01400
7778.50000	0.01400
7779.00000	0.01400
7779.50000	0.01400
7780.00000	0.01400
7780.50000	0.01400
7781.00000	0.01400
7781.50000	0.01400
7782.00000	0.01400
7782.50000	0.01400
7783.00000	0.01400
7783.50000	0.01400
7784.00000	0.01400
7784.50000	0.01400
7785.00000	0.01400
7785.50000	0.01400
7786.00000	0.01400
7786.50000	0.01400
7787.00000	0.01400
7787.50000	0.01400
